114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-1,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,0,0,0,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,1,0,114,514,114,514,0,0,1,2,3,0,0,-2,12,-7,-15,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-2,3,10,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
114,514,0,0,0,114,514,114,514,0,0,1,2,3,0,0,-2,-3,6,-6,19,19,810,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0
