114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,0,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,0,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,1,1,-4,-12,22,-75,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,0,-4,0,4,-25,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,1,1,114,514,114,514,0,0,19,19,810,0,0,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,1,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,3,114,514,114,514,0,0,19,19,810,0,1,-4,2,3,13,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,34,60,114,514,114,514,0,0,19,19,810,0,1,-4,-3,-3,-5,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,72,80,114,514,114,514,0,0,19,19,810,0,0,-4,-3,-1,15,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,110,125,114,514,114,514,0,0,19,19,810,0,1,-4,0,1,9,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,108,124,114,514,114,514,0,0,19,19,810,0,1,-4,-2,-2,-13,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,39,36,114,514,114,514,0,0,19,19,810,0,1,-4,0,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,0,-4,-1,0,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,20,24,114,514,114,514,0,0,19,19,810,0,1,-4,0,0,-20,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,51,63,114,514,114,514,0,0,19,19,810,0,1,-4,0,-4,4,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,104,112,114,514,114,514,0,0,19,19,810,0,1,-4,2,2,5,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,34,52,114,514,114,514,0,0,19,19,810,0,1,-4,-6,0,1,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,129,147,114,514,114,514,0,0,19,19,810,0,0,-3,-10,-1,-3,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,12,-4,114,514,114,514,0,0,19,19,810,0,0,-4,1,0,-18,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,-124,-159,114,514,114,514,0,0,19,19,810,0,1,-4,0,2,-1,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,-124,-154,114,514,114,514,0,0,19,19,810,0,0,-4,0,0,-14,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,-70,-81,114,514,114,514,0,0,19,19,810,0,1,-4,-2,-1,0,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,1,9,114,514,114,514,0,0,19,19,810,0,0,-4,-1,1,2,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,1,-3,114,514,114,514,0,0,19,19,810,0,0,-4,3,-4,-26,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
114,514,114,-36,-62,114,514,114,514,0,0,19,19,810,0,1,-4,-1,1,-13,19,19,810,0.1,0.1,0.1,0.1,0.1,0.1,3500,0,0
