114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,-2,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
