114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,-1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,48,50,114,514,114,514,0,-11,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,270,309,114,514,114,514,0,-9,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,326,297,114,514,114,514,0,-2,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,331,301,114,514,114,514,0,1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,315,311,114,514,114,514,0,5,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,316,314,114,514,114,514,0,6,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,314,315,114,514,114,514,0,14,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,314,315,114,514,114,514,0,21,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,299,321,114,514,114,514,0,26,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,281,320,114,514,114,514,0,29,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,296,328,114,514,114,514,0,32,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,287,334,114,514,114,514,0,38,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,282,341,114,514,114,514,0,38,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,260,330,114,514,114,514,0,38,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,258,338,114,514,114,514,0,36,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,257,334,114,514,114,514,0,36,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,267,342,114,514,114,514,0,37,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,261,342,114,514,114,514,0,37,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,254,323,114,514,114,514,0,37,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,257,327,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,259,331,114,514,114,514,0,37,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,253,315,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,265,316,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,252,316,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,246,316,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,256,316,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,256,334,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,256,331,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,262,334,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,261,336,114,514,114,514,0,37,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,252,319,114,514,114,514,0,29,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,260,331,114,514,114,514,0,17,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,280,331,114,514,114,514,0,12,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,295,316,114,514,114,514,0,11,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,298,314,114,514,114,514,0,7,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,295,316,114,514,114,514,0,4,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,302,316,114,514,114,514,0,2,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,306,322,114,514,114,514,0,1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,309,319,114,514,114,514,0,5,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,307,313,114,514,114,514,0,9,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,309,316,114,514,114,514,0,17,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,301,316,114,514,114,514,0,25,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,282,316,114,514,114,514,0,27,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,279,333,114,514,114,514,0,32,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,282,337,114,514,114,514,0,33,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,274,336,114,514,114,514,0,30,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,273,334,114,514,114,514,0,38,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,271,319,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,255,324,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,249,319,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,251,315,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,243,317,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,248,316,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,253,315,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,248,317,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,250,327,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,246,317,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,247,317,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,255,329,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,249,315,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,252,322,114,514,114,514,0,39,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,254,318,114,514,114,514,0,37,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,249,326,114,514,114,514,0,28,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,258,329,114,514,114,514,0,19,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,276,321,114,514,114,514,0,14,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,291,319,114,514,114,514,0,10,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,287,314,114,514,114,514,0,6,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,294,315,114,514,114,514,0,3,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,305,315,114,514,114,514,0,0,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,309,315,114,514,114,514,0,0,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,313,315,114,514,114,514,0,1,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,312,314,114,514,114,514,0,4,19,19,810,0,0,0,-31,0,7,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
