114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,0,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,-1,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,0,0,114,514,114,514,0,2,19,19,810,0,0,-1,0,0,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,103,108,114,514,114,514,0,-7,19,19,810,0,0,-2,-8,-6,12,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,493,532,114,514,114,514,0,-6,19,19,810,0,0,-1,-1,0,-15,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,575,539,114,514,114,514,0,2,19,19,810,1,0,-1,6,-4,-8,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,571,541,114,514,114,514,0,8,19,19,810,0,0,-2,4,4,0,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,543,556,114,514,114,514,0,15,19,19,810,0,0,-1,-1,-5,2,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,540,569,114,514,114,514,0,23,19,19,810,0,0,-2,-17,7,2,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,526,582,114,514,114,514,0,34,19,19,810,0,0,-2,-7,6,21,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,505,590,114,514,114,514,0,34,19,19,810,0,0,-1,-23,9,28,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,472,595,114,514,114,514,0,27,19,19,810,0,0,-1,-19,1,30,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,472,593,114,514,114,514,0,35,19,19,810,0,0,-2,-10,7,14,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,502,593,114,514,114,514,0,39,19,19,810,0,0,-1,-20,16,26,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,477,603,114,514,114,514,0,39,19,19,810,0,0,-2,-13,16,38,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,470,594,114,514,114,514,0,39,19,19,810,0,0,-1,-11,0,31,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,467,590,114,514,114,514,0,39,19,19,810,1,0,-1,-14,7,32,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,477,589,114,514,114,514,0,39,19,19,810,0,0,-1,-12,10,33,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,474,590,114,514,114,514,0,215,19,19,810,0,0,-2,-15,14,22,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,475,592,114,514,114,514,0,38,19,19,810,0,0,-1,-16,0,43,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,429,579,114,514,114,514,0,39,19,19,810,0,0,-1,-21,13,32,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,529,541,114,514,114,514,0,215,19,19,810,0,0,-2,15,-7,-26,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,512,555,114,514,114,514,0,215,19,19,810,0,0,-2,-21,9,39,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,426,582,114,514,114,514,0,29,19,19,810,0,0,-2,-25,19,37,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,425,576,114,514,114,514,0,-9,19,19,810,0,0,-2,-23,13,29,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,532,529,114,514,114,514,0,11,19,19,810,0,0,-1,16,-17,-32,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,461,586,114,514,114,514,0,15,19,19,810,0,0,-1,-15,-2,35,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,465,590,114,514,114,514,0,-3,19,19,810,0,0,-2,-1,-3,13,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,547,549,114,514,114,514,0,6,19,19,810,0,0,-1,1,-4,-19,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,574,519,114,514,114,514,0,15,19,19,810,1,0,-2,-1,2,-2,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
114,514,114,536,561,114,514,114,514,0,18,19,19,810,0,0,-1,-5,6,12,19,19,810,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,3500,0,0
